group	x	y	clickSelects	showSelected1
210	-31.25	-0.25	57	14050,50
210	-31.25	-0.75	57	14050,50
210	-33.75	-0.75	57	14050,50
340	-28.75	3.25	87	14000,0
340	-28.75	3.75	87	14000,0
340	-28.25	4.25	87	14000,0
340	-27.75	4.25	87	14000,0
340	-25.25	1.75	87	14000,0
340	-22.75	1.75	87	14000,0
340	-20.75	3.75	87	14000,0
340	-20.25	3.75	87	14000,0
340	-17.75	1.25	87	14000,0
340	-17.75	0.75	87	14000,0
340	-24.75	0.75	87	14000,0
340	-25.25	0.25	87	14000,0
340	-25.75	0.25	87	14000,0
340	-28.75	3.25	87	14000,0
7	4.75	29.75	102	14000,0
7	4.75	30.25	102	14000,0
7	5.25	30.25	102	14000,0
7	5.25	24.75	102	14000,0
7	4.75	24.75	102	14000,0
7	3.25	26.25	102	14000,0
7	3.25	26.75	102	14000,0
7	4.75	28.25	102	14000,0
7	4.75	29.75	102	14000,0
26	-9.75	22.25	16	14050,50
26	-9.75	22.75	16	14050,50
26	-9.25	22.75	16	14050,50
26	-4.25	17.75	16	14050,50
26	-4.25	17.25	16	14050,50
26	-4.75	16.75	16	14050,50
26	-4.75	16.25	16	14050,50
26	-4.25	15.75	16	14050,50
26	-3.75	15.75	16	14050,50
26	-3.25	16.25	16	14050,50
26	-2.75	16.25	16	14050,50
26	0.75	12.75	16	14050,50
26	0.75	12.25	16	14050,50
26	0.25	12.25	16	14050,50
26	-0.25	12.75	16	14050,50
26	-2.25	12.75	16	14050,50
26	-2.25	13.75	16	14050,50
26	-2.75	13.75	16	14050,50
26	-4.75	11.75	16	14050,50
26	-5.25	11.75	16	14050,50
26	-5.25	12.25	16	14050,50
26	-3.25	14.25	16	14050,50
26	-3.25	14.75	16	14050,50
26	-4.25	14.75	16	14050,50
26	-5.75	16.25	16	14050,50
26	-6.75	16.25	16	14050,50
26	-6.75	18.25	16	14050,50
26	-9.25	20.75	16	14050,50
26	-10.25	20.75	16	14050,50
26	-10.25	21.25	16	14050,50
26	-9.75	21.75	16	14050,50
26	-9.75	22.25	16	14050,50
26	-45.25	18.75	16	14100,50
26	-45.25	19.25	16	14100,50
26	-44.25	19.25	16	14100,50
26	-44.25	20.25	16	14100,50
26	-43.75	20.75	16	14100,50
26	-42.75	20.75	16	14100,50
26	-42.25	21.25	16	14100,50
26	-42.25	22.25	16	14100,50
26	-41.75	22.25	16	14100,50
26	-22.75	3.25	16	14100,50
26	-22.75	2.75	16	14100,50
26	-23.75	2.75	16	14100,50
26	-24.25	2.25	16	14100,50
26	-24.25	1.25	16	14100,50
26	-25.75	1.25	16	14100,50
26	-27.75	3.25	16	14100,50
26	-28.75	3.25	16	14100,50
26	-29.75	4.25	16	14100,50
26	-29.75	5.25	16	14100,50
26	-30.75	5.25	16	14100,50
26	-34.25	8.75	16	14100,50
26	-34.75	8.75	16	14100,50
26	-34.75	8.25	16	14100,50
26	-34.25	7.75	16	14100,50
26	-34.25	7.25	16	14100,50
26	-36.25	7.25	16	14100,50
26	-36.25	6.75	16	14100,50
26	-34.75	5.25	16	14100,50
26	-34.75	4.25	16	14100,50
26	-33.75	4.25	16	14100,50
26	-30.75	1.25	16	14100,50
26	-30.75	0.75	16	14100,50
26	-32.25	0.75	16	14100,50
26	-34.75	3.25	16	14100,50
26	-35.75	3.25	16	14100,50
26	-35.75	4.25	16	14100,50
26	-36.75	4.25	16	14100,50
26	-36.75	5.25	16	14100,50
26	-41.25	9.75	16	14100,50
26	-41.25	10.75	16	14100,50
26	-41.75	11.25	16	14100,50
26	-42.25	11.25	16	14100,50
26	-43.75	9.75	16	14100,50
26	-43.75	8.75	16	14100,50
26	-44.25	8.75	16	14100,50
26	-44.75	9.25	16	14100,50
26	-44.75	9.75	16	14100,50
26	-43.25	11.25	16	14100,50
26	-43.25	11.75	16	14100,50
26	-44.75	13.25	16	14100,50
26	-44.75	13.75	16	14100,50
26	-43.75	14.75	16	14100,50
26	-43.75	15.25	16	14100,50
26	-44.25	15.25	16	14100,50
26	-44.75	14.75	16	14100,50
26	-45.25	14.75	16	14100,50
26	-45.25	18.75	16	14100,50
27	-7.75	24.25	16	14050,50
27	-7.75	24.75	16	14050,50
27	-7.25	25.25	16	14050,50
27	-6.75	25.25	16	14050,50
27	-6.75	24.25	16	14050,50
27	-6.25	24.25	16	14050,50
27	-5.75	24.75	16	14050,50
27	-5.25	24.75	16	14050,50
27	-5.25	23.75	16	14050,50
27	-4.25	22.75	16	14050,50
27	-3.75	22.75	16	14050,50
27	-3.25	23.25	16	14050,50
27	-3.25	24.25	16	14050,50
27	-2.75	24.25	16	14050,50
27	-2.25	23.75	16	14050,50
27	-2.25	22.25	16	14050,50
27	-3.25	21.25	16	14050,50
27	-5.25	21.25	16	14050,50
27	-5.75	20.75	16	14050,50
27	-6.25	20.75	16	14050,50
27	-7.25	21.75	16	14050,50
27	-7.25	22.25	16	14050,50
27	-6.75	22.75	16	14050,50
27	-6.75	23.25	16	14050,50
27	-7.75	24.25	16	14050,50
27	-36.25	9.75	16	14100,50
27	-36.25	10.25	16	14100,50
27	-35.75	10.25	16	14100,50
27	-35.75	9.75	16	14100,50
27	-36.25	9.75	16	14100,50
28	-3.25	19.75	16	14050,50
28	-3.25	20.25	16	14050,50
28	-2.25	20.25	16	14050,50
28	-1.75	20.75	16	14050,50
28	1.75	20.75	16	14050,50
28	1.75	19.75	16	14050,50
28	2.25	19.25	16	14050,50
28	2.25	18.75	16	14050,50
28	1.75	18.75	16	14050,50
28	0.75	19.75	16	14050,50
28	0.25	19.75	16	14050,50
28	-0.25	19.25	16	14050,50
28	-0.25	18.75	16	14050,50
28	0.25	18.25	16	14050,50
28	0.25	17.25	16	14050,50
28	0.75	16.75	16	14050,50
28	2.25	16.75	16	14050,50
28	2.25	17.75	16	14050,50
28	2.75	18.25	16	14050,50
28	3.25	18.25	16	14050,50
28	3.75	17.75	16	14050,50
28	4.75	17.75	16	14050,50
28	4.75	15.25	16	14050,50
28	4.25	14.75	16	14050,50
28	3.75	14.75	16	14050,50
28	3.25	15.25	16	14050,50
28	2.75	15.25	16	14050,50
28	1.75	14.25	16	14050,50
28	1.75	13.75	16	14050,50
28	2.25	13.25	16	14050,50
28	3.25	13.25	16	14050,50
28	4.25	12.25	16	14050,50
28	4.25	11.75	16	14050,50
28	3.75	11.25	16	14050,50
28	3.25	11.25	16	14050,50
28	3.25	12.25	16	14050,50
28	2.25	12.25	16	14050,50
28	0.25	14.25	16	14050,50
28	0.25	15.25	16	14050,50
28	-0.75	15.25	16	14050,50
28	-3.25	17.75	16	14050,50
28	-3.25	18.25	16	14050,50
28	-2.75	18.25	16	14050,50
28	-2.25	17.75	16	14050,50
28	-1.75	17.75	16	14050,50
28	-1.75	18.25	16	14050,50
28	-3.25	19.75	16	14050,50
51	-8.25	21.75	23	14050,50
51	-8.25	22.25	23	14050,50
51	-7.75	22.25	23	14050,50
51	-6.75	21.25	23	14050,50
51	-6.75	20.75	23	14050,50
51	-7.25	20.75	23	14050,50
51	-8.25	21.75	23	14050,50
51	-45.25	13.75	23	14100,50
51	-45.25	14.25	23	14100,50
51	-44.25	15.25	23	14100,50
51	-43.75	15.25	23	14100,50
51	-43.75	14.75	23	14100,50
51	-44.75	13.75	23	14100,50
51	-44.75	13.25	23	14100,50
51	-43.25	11.75	23	14100,50
51	-43.25	11.25	23	14100,50
51	-44.75	9.75	23	14100,50
51	-44.75	9.25	23	14100,50
51	-44.25	8.75	23	14100,50
51	-43.75	8.75	23	14100,50
51	-43.75	9.75	23	14100,50
51	-42.75	9.75	23	14100,50
51	-42.75	10.75	23	14100,50
51	-42.25	11.25	23	14100,50
51	-41.75	11.25	23	14100,50
51	-41.25	10.75	23	14100,50
51	-41.25	9.75	23	14100,50
51	-39.75	8.25	23	14100,50
51	-39.75	7.25	23	14100,50
51	-38.75	7.25	23	14100,50
51	-36.75	5.25	23	14100,50
51	-36.75	4.25	23	14100,50
51	-35.75	4.25	23	14100,50
51	-35.75	3.25	23	14100,50
51	-34.75	3.25	23	14100,50
51	-32.25	0.75	23	14100,50
51	-30.75	0.75	23	14100,50
51	-30.75	1.25	23	14100,50
51	-33.75	4.25	23	14100,50
51	-34.75	4.25	23	14100,50
51	-34.75	5.25	23	14100,50
51	-36.25	6.75	23	14100,50
51	-36.25	7.25	23	14100,50
51	-34.25	7.25	23	14100,50
51	-34.25	7.75	23	14100,50
51	-34.75	8.25	23	14100,50
51	-34.75	8.75	23	14100,50
51	-34.25	8.75	23	14100,50
51	-30.75	5.25	23	14100,50
51	-29.75	5.25	23	14100,50
51	-29.75	4.25	23	14100,50
51	-28.25	2.75	23	14100,50
51	-28.25	2.25	23	14100,50
51	-28.75	2.25	23	14100,50
51	-30.25	3.75	23	14100,50
51	-30.75	3.75	23	14100,50
51	-31.25	3.25	23	14100,50
51	-31.25	2.75	23	14100,50
51	-29.25	0.75	23	14100,50
51	-29.25	0.25	23	14100,50
51	-30.25	-0.75	23	14100,50
51	-37.75	-0.75	23	14100,50
51	-37.75	0.25	23	14100,50
51	-38.25	0.25	23	14100,50
51	-38.25	-0.75	23	14100,50
51	-38.75	-0.75	23	14100,50
51	-40.25	0.75	23	14100,50
51	-40.25	1.75	23	14100,50
51	-41.25	1.75	23	14100,50
51	-41.25	2.75	23	14100,50
51	-45.25	6.75	23	14100,50
51	-45.25	13.75	23	14100,50
51	-38.25	48.75	23	14100,0
51	-38.25	49.25	23	14100,0
51	-37.75	49.25	23	14100,0
51	-37.25	48.75	23	14100,0
51	-36.75	48.75	23	14100,0
51	-36.25	49.25	23	14100,0
51	-34.75	49.25	23	14100,0
51	-34.75	48.25	23	14100,0
51	-34.25	48.25	23	14100,0
51	-34.25	49.25	23	14100,0
51	-29.75	49.25	23	14100,0
51	-29.75	48.25	23	14100,0
51	-29.25	47.75	23	14100,0
51	-29.25	47.25	23	14100,0
51	-30.25	47.25	23	14100,0
51	-30.25	46.25	23	14100,0
51	-30.75	45.75	23	14100,0
51	-30.75	45.25	23	14100,0
51	-28.75	43.25	23	14100,0
51	-28.75	42.75	23	14100,0
51	-29.25	42.75	23	14100,0
51	-31.25	44.75	23	14100,0
51	-31.75	44.75	23	14100,0
51	-31.75	43.75	23	14100,0
51	-33.25	43.75	23	14100,0
51	-33.75	44.25	23	14100,0
51	-34.75	44.25	23	14100,0
51	-35.25	44.75	23	14100,0
51	-35.25	45.75	23	14100,0
51	-38.25	48.75	23	14100,0
52	-6.25	19.75	23	14050,50
52	-6.25	20.25	23	14050,50
52	-5.75	20.25	23	14050,50
52	-1.75	16.25	23	14050,50
52	-1.75	15.75	23	14050,50
52	-2.25	15.75	23	14050,50
52	-2.75	16.25	23	14050,50
52	-3.25	16.25	23	14050,50
52	-3.75	15.75	23	14050,50
52	-4.25	15.75	23	14050,50
52	-4.75	16.25	23	14050,50
52	-4.75	16.75	23	14050,50
52	-4.25	17.25	23	14050,50
52	-4.25	17.75	23	14050,50
52	-6.25	19.75	23	14050,50
52	-42.25	10.25	23	14100,50
52	-42.25	9.75	23	14100,50
52	-41.75	9.75	23	14100,50
52	-41.75	10.25	23	14100,50
52	-42.25	10.25	23	14100,50
52	-36.25	47.75	23	14100,0
52	-36.25	48.25	23	14100,0
52	-35.75	48.25	23	14100,0
52	-35.75	47.75	23	14100,0
52	-36.25	47.75	23	14100,0
53	-1.25	14.75	23	14050,50
53	-1.25	15.25	23	14050,50
53	0.25	15.25	23	14050,50
53	0.25	14.25	23	14050,50
53	1.75	12.75	23	14050,50
53	1.75	11.75	23	14050,50
53	2.25	11.75	23	14050,50
53	2.75	12.25	23	14050,50
53	3.25	12.25	23	14050,50
53	3.25	10.25	23	14050,50
53	4.75	8.75	23	14050,50
53	4.75	7.25	23	14050,50
53	4.25	6.75	23	14050,50
53	2.75	6.75	23	14050,50
53	1.25	8.25	23	14050,50
53	1.25	9.25	23	14050,50
53	0.25	10.25	23	14050,50
53	0.25	11.25	23	14050,50
53	-0.75	12.25	23	14050,50
53	-0.75	12.75	23	14050,50
53	-0.25	12.75	23	14050,50
53	0.25	12.25	23	14050,50
53	0.75	12.25	23	14050,50
53	0.75	12.75	23	14050,50
53	-1.25	14.75	23	14050,50
53	-41.75	5.25	23	14100,50
53	-41.75	5.75	23	14100,50
53	-41.25	5.75	23	14100,50
53	-41.25	5.25	23	14100,50
53	-41.75	5.25	23	14100,50
53	-33.75	47.25	23	14100,0
53	-33.75	47.75	23	14100,0
53	-33.25	47.75	23	14100,0
53	-31.75	46.25	23	14100,0
53	-31.75	45.75	23	14100,0
53	-32.25	45.75	23	14100,0
53	-33.75	47.25	23	14100,0
54	1.75	13.75	23	14050,50
54	1.75	14.25	23	14050,50
54	2.75	15.25	23	14050,50
54	3.25	15.25	23	14050,50
54	3.75	14.75	23	14050,50
54	4.75	14.75	23	14050,50
54	4.75	10.25	23	14050,50
54	4.25	10.25	23	14050,50
54	3.75	10.75	23	14050,50
54	3.75	11.25	23	14050,50
54	4.25	11.75	23	14050,50
54	4.25	12.25	23	14050,50
54	3.25	13.25	23	14050,50
54	2.25	13.25	23	14050,50
54	1.75	13.75	23	14050,50
54	-40.75	4.25	23	14100,50
54	-40.75	4.75	23	14100,50
54	-40.25	4.75	23	14100,50
54	-39.25	3.75	23	14100,50
54	-39.25	3.25	23	14100,50
54	-39.75	3.25	23	14100,50
54	-40.75	4.25	23	14100,50
54	-28.25	41.75	23	14100,0
54	-28.25	42.25	23	14100,0
54	-27.75	42.25	23	14100,0
54	-26.25	40.75	23	14100,0
54	-26.25	40.25	23	14100,0
54	-26.75	40.25	23	14100,0
54	-28.25	41.75	23	14100,0
55	1.25	10.25	23	14050,50
55	1.25	10.75	23	14050,50
55	1.75	10.75	23	14050,50
55	1.75	10.25	23	14050,50
55	1.25	10.25	23	14050,50
55	-39.75	1.75	23	14100,50
55	-39.75	1.25	23	14100,50
55	-39.25	1.25	23	14100,50
55	-39.25	1.75	23	14100,50
55	-39.75	1.75	23	14100,50
55	-27.75	39.25	23	14100,0
55	-27.75	39.75	23	14100,0
55	-27.25	39.75	23	14100,0
55	-26.75	39.25	23	14100,0
55	-26.25	39.25	23	14100,0
55	-25.75	39.75	23	14100,0
55	-25.25	39.75	23	14100,0
55	-22.25	36.75	23	14100,0
55	-22.25	36.25	23	14100,0
55	-22.75	36.25	23	14100,0
55	-23.25	36.75	23	14100,0
55	-23.75	36.75	23	14100,0
55	-23.75	35.75	23	14100,0
55	-24.25	35.75	23	14100,0
55	-27.75	39.25	23	14100,0
100	-18.25	8.75	4	14000,0
100	-18.25	9.25	4	14000,0
100	-17.75	9.25	4	14000,0
100	-16.75	8.25	4	14000,0
100	-16.25	8.25	4	14000,0
100	-14.25	10.25	4	14000,0
100	-12.75	10.25	4	14000,0
100	-12.25	9.75	4	14000,0
100	-11.75	9.75	4	14000,0
100	-11.25	10.25	4	14000,0
100	-11.25	10.75	4	14000,0
100	-12.25	10.75	4	14000,0
100	-12.25	11.25	4	14000,0
100	-10.75	12.75	4	14000,0
100	-10.25	12.75	4	14000,0
100	-10.25	12.25	4	14000,0
100	-10.75	11.75	4	14000,0
100	-10.75	11.25	4	14000,0
100	-10.25	11.25	4	14000,0
100	-9.25	12.25	4	14000,0
100	-8.25	12.25	4	14000,0
100	-8.25	12.75	4	14000,0
100	-8.75	13.25	4	14000,0
100	-8.75	13.75	4	14000,0
100	-8.25	13.75	4	14000,0
100	-7.75	13.25	4	14000,0
100	-6.25	13.25	4	14000,0
100	-5.75	13.75	4	14000,0
100	-5.75	15.75	4	14000,0
100	-5.25	16.25	4	14000,0
100	-3.25	16.25	4	14000,0
100	-2.75	16.75	4	14000,0
100	-1.25	16.75	4	14000,0
100	-0.75	16.25	4	14000,0
100	-0.75	15.75	4	14000,0
100	-1.75	14.75	4	14000,0
100	-1.75	14.25	4	14000,0
100	-1.25	13.75	4	14000,0
100	-0.75	13.75	4	14000,0
100	-0.25	14.25	4	14000,0
100	-0.25	15.25	4	14000,0
100	2.25	17.75	4	14000,0
100	2.25	18.25	4	14000,0
100	1.75	18.25	4	14000,0
100	1.25	17.75	4	14000,0
100	0.75	17.75	4	14000,0
100	0.75	18.75	4	14000,0
100	0.25	19.25	4	14000,0
100	0.25	19.75	4	14000,0
100	0.75	20.25	4	14000,0
100	1.75	20.25	4	14000,0
100	2.75	21.25	4	14000,0
100	3.25	21.25	4	14000,0
100	3.75	20.75	4	14000,0
100	4.25	20.75	4	14000,0
100	4.75	21.25	4	14000,0
100	4.75	22.25	4	14000,0
100	5.25	22.25	4	14000,0
100	5.25	6.75	4	14000,0
100	4.75	6.75	4	14000,0
100	1.75	9.75	4	14000,0
100	0.75	9.75	4	14000,0
100	0.75	12.25	4	14000,0
100	1.25	12.75	4	14000,0
100	1.25	13.25	4	14000,0
100	0.75	13.25	4	14000,0
100	0.25	12.75	4	14000,0
100	-0.75	12.75	4	14000,0
100	-11.25	2.25	4	14000,0
100	-11.75	2.25	4	14000,0
100	-18.25	8.75	4	14000,0
100	-44.75	24.25	4	14050,0
100	-44.75	24.75	4	14050,0
100	-44.25	24.75	4	14050,0
100	-43.25	23.75	4	14050,0
100	-43.25	23.25	4	14050,0
100	-43.75	22.75	4	14050,0
100	-43.75	22.25	4	14050,0
100	-43.25	22.25	4	14050,0
100	-42.75	22.75	4	14050,0
100	-42.25	22.75	4	14050,0
100	-40.75	21.25	4	14050,0
100	-40.75	20.25	4	14050,0
100	-39.75	20.25	4	14050,0
100	-39.75	19.75	4	14050,0
100	-40.25	19.25	4	14050,0
100	-40.25	18.75	4	14050,0
100	-39.25	18.75	4	14050,0
100	-39.25	18.25	4	14050,0
100	-39.75	17.75	4	14050,0
100	-40.25	17.75	4	14050,0
100	-41.25	18.75	4	14050,0
100	-41.75	18.75	4	14050,0
100	-42.25	18.25	4	14050,0
100	-42.25	16.75	4	14050,0
100	-37.75	12.25	4	14050,0
100	-37.75	11.75	4	14050,0
100	-38.75	11.75	4	14050,0
100	-39.25	11.25	4	14050,0
100	-39.25	10.25	4	14050,0
100	-40.25	10.25	4	14050,0
100	-40.75	9.75	4	14050,0
100	-40.75	8.75	4	14050,0
100	-41.25	8.25	4	14050,0
100	-42.25	8.25	4	14050,0
100	-43.25	7.25	4	14050,0
100	-44.75	7.25	4	14050,0
100	-44.75	24.25	4	14050,0
101	2.75	25.75	4	14000,0
101	2.75	26.25	4	14000,0
101	3.25	26.25	4	14000,0
101	5.25	24.25	4	14000,0
101	5.25	23.75	4	14000,0
101	4.75	23.75	4	14000,0
101	2.75	25.75	4	14000,0
321	-25.25	-0.25	78	14000,0
321	-25.25	0.25	78	14000,0
321	-24.75	0.75	78	14000,0
321	-14.25	0.75	78	14000,0
321	-13.75	0.25	78	14000,0
321	-13.75	-0.25	78	14000,0
321	-25.25	-0.25	78	14000,0
323	-23.25	1.75	8	14000,0
323	-23.25	2.25	8	14000,0
323	-20.25	5.25	8	14000,0
323	-19.75	5.25	8	14000,0
323	-18.25	3.75	8	14000,0
323	-16.25	3.75	8	14000,0
323	-15.25	2.75	8	14000,0
323	-14.25	2.75	8	14000,0
323	-13.75	2.25	8	14000,0
323	-12.75	2.25	8	14000,0
323	-12.25	1.75	8	14000,0
323	-10.75	1.75	8	14000,0
323	-5.75	6.75	8	14000,0
323	-5.25	6.75	8	14000,0
323	0.25	1.25	8	14000,0
323	0.25	0.75	8	14000,0
323	-12.75	0.75	8	14000,0
323	-13.25	0.25	8	14000,0
323	-13.75	0.25	8	14000,0
323	-14.25	0.75	8	14000,0
323	-17.25	0.75	8	14000,0
323	-20.25	3.75	8	14000,0
323	-20.75	3.75	8	14000,0
323	-22.75	1.75	8	14000,0
323	-23.25	1.75	8	14000,0
72	-12.25	10.75	31	14050,50
72	-12.25	11.25	31	14050,50
72	-11.75	11.75	31	14050,50
72	-11.25	11.75	31	14050,50
72	-11.25	10.75	31	14050,50
72	-10.25	10.75	31	14050,50
72	-9.75	10.25	31	14050,50
72	-9.75	9.75	31	14050,50
72	-10.75	8.75	31	14050,50
72	-10.75	8.25	31	14050,50
72	-10.25	7.75	31	14050,50
72	-9.75	7.75	31	14050,50
72	-7.75	9.75	31	14050,50
72	-6.75	9.75	31	14050,50
72	-5.75	10.75	31	14050,50
72	-5.25	10.75	31	14050,50
72	-4.75	10.25	31	14050,50
72	-4.75	7.25	31	14050,50
72	-3.25	5.75	31	14050,50
72	-2.25	5.75	31	14050,50
72	-2.25	4.75	31	14050,50
72	-0.25	2.75	31	14050,50
72	-0.25	1.75	31	14050,50
72	0.25	1.25	31	14050,50
72	1.25	1.25	31	14050,50
72	1.75	0.75	31	14050,50
72	2.75	0.75	31	14050,50
72	2.75	-0.75	31	14050,50
72	-5.75	-0.75	31	14050,50
72	-7.25	0.75	31	14050,50
72	-7.25	1.75	31	14050,50
72	-8.25	1.75	31	14050,50
72	-9.75	3.25	31	14050,50
72	-10.25	3.25	31	14050,50
72	-10.75	2.75	31	14050,50
72	-11.25	2.75	31	14050,50
72	-11.75	3.25	31	14050,50
72	-12.25	3.25	31	14050,50
72	-12.25	2.75	31	14050,50
72	-11.75	2.25	31	14050,50
72	-11.75	0.75	31	14050,50
72	-12.75	0.75	31	14050,50
72	-12.75	0.25	31	14050,50
72	-12.25	-0.25	31	14050,50
72	-12.25	-0.75	31	14050,50
72	-13.75	-0.75	31	14050,50
72	-13.75	0.25	31	14050,50
72	-14.25	0.25	31	14050,50
72	-15.25	-0.75	31	14050,50
72	-16.75	-0.75	31	14050,50
72	-16.75	-0.25	31	14050,50
72	-16.25	0.25	31	14050,50
72	-16.25	0.75	31	14050,50
72	-16.75	1.25	31	14050,50
72	-16.75	1.75	31	14050,50
72	-16.25	1.75	31	14050,50
72	-15.75	1.25	31	14050,50
72	-15.25	1.25	31	14050,50
72	-15.25	1.75	31	14050,50
72	-16.25	2.75	31	14050,50
72	-16.25	3.25	31	14050,50
72	-14.25	3.25	31	14050,50
72	-13.75	3.75	31	14050,50
72	-12.75	3.75	31	14050,50
72	-12.25	4.25	31	14050,50
72	-12.25	5.75	31	14050,50
72	-12.75	6.25	31	14050,50
72	-12.75	6.75	31	14050,50
72	-12.25	7.25	31	14050,50
72	-12.25	7.75	31	14050,50
72	-13.25	7.75	31	14050,50
72	-13.25	9.25	31	14050,50
72	-12.25	9.25	31	14050,50
72	-11.75	9.75	31	14050,50
72	-11.75	10.25	31	14050,50
72	-12.25	10.75	31	14050,50
72	-19.75	46.25	31	14050,0
72	-19.75	46.75	31	14050,0
72	-17.25	49.25	31	14050,0
72	-15.75	49.25	31	14050,0
72	-15.25	48.75	31	14050,0
72	-15.25	48.25	31	14050,0
72	-15.75	47.75	31	14050,0
72	-15.75	46.25	31	14050,0
72	-15.25	45.75	31	14050,0
72	-15.25	44.25	31	14050,0
72	-15.75	44.25	31	14050,0
72	-17.25	45.75	31	14050,0
72	-17.75	45.75	31	14050,0
72	-18.25	45.25	31	14050,0
72	-18.75	45.25	31	14050,0
72	-19.75	46.25	31	14050,0
72	-45.25	45.75	31	14100,0
72	-45.25	46.25	31	14100,0
72	-44.75	46.25	31	14100,0
72	-39.25	40.75	31	14100,0
72	-38.25	40.75	31	14100,0
72	-37.25	39.75	31	14100,0
72	-35.25	39.75	31	14100,0
72	-34.75	39.25	31	14100,0
72	-34.25	39.25	31	14100,0
72	-32.75	40.75	31	14100,0
72	-32.25	40.75	31	14100,0
72	-32.25	40.25	31	14100,0
72	-33.75	38.75	31	14100,0
72	-33.75	35.25	31	14100,0
72	-33.25	34.75	31	14100,0
72	-33.25	34.25	31	14100,0
72	-33.75	33.75	31	14100,0
72	-33.75	33.25	31	14100,0
72	-32.75	33.25	31	14100,0
72	-32.75	32.75	31	14100,0
72	-34.25	31.25	31	14100,0
72	-34.25	30.25	31	14100,0
72	-34.75	30.25	31	14100,0
72	-36.75	32.25	31	14100,0
72	-37.25	32.25	31	14100,0
72	-37.75	31.75	31	14100,0
72	-38.25	31.75	31	14100,0
72	-39.25	32.75	31	14100,0
72	-39.75	32.75	31	14100,0
72	-40.75	31.75	31	14100,0
72	-40.75	31.25	31	14100,0
72	-39.75	30.25	31	14100,0
72	-39.75	29.75	31	14100,0
72	-40.75	29.75	31	14100,0
72	-42.25	28.25	31	14100,0
72	-42.25	27.75	31	14100,0
72	-41.75	27.75	31	14100,0
72	-40.75	28.75	31	14100,0
72	-40.25	28.75	31	14100,0
72	-40.25	27.75	31	14100,0
72	-39.75	27.25	31	14100,0
72	-39.75	26.75	31	14100,0
72	-42.25	26.75	31	14100,0
72	-43.75	28.25	31	14100,0
72	-44.25	28.25	31	14100,0
72	-44.75	27.75	31	14100,0
72	-45.25	27.75	31	14100,0
72	-45.25	33.25	31	14100,0
72	-43.75	33.25	31	14100,0
72	-43.25	32.75	31	14100,0
72	-42.75	32.75	31	14100,0
72	-42.25	33.25	31	14100,0
72	-41.25	33.25	31	14100,0
72	-41.25	33.75	31	14100,0
72	-41.75	34.25	31	14100,0
72	-41.75	35.25	31	14100,0
72	-45.25	38.75	31	14100,0
72	-45.25	45.75	31	14100,0
73	-12.25	48.75	31	14050,0
73	-12.25	49.25	31	14050,0
73	-11.75	49.25	31	14050,0
73	-11.25	48.75	31	14050,0
73	-11.25	48.25	31	14050,0
73	-11.75	47.75	31	14050,0
73	-12.25	47.75	31	14050,0
73	-12.25	48.75	31	14050,0
73	-45.25	24.75	31	14100,0
73	-45.25	25.25	31	14100,0
73	-44.25	26.25	31	14100,0
73	-43.75	26.25	31	14100,0
73	-43.25	25.75	31	14100,0
73	-43.25	25.25	31	14100,0
73	-43.75	24.75	31	14100,0
73	-45.25	24.75	31	14100,0
74	-5.25	48.75	31	14050,0
74	-5.25	49.25	31	14050,0
74	2.25	49.25	31	14050,0
74	3.25	48.25	31	14050,0
74	3.25	47.75	31	14050,0
74	2.75	47.25	31	14050,0
74	2.75	46.75	31	14050,0
74	3.25	46.75	31	14050,0
74	3.75	47.25	31	14050,0
74	4.25	47.25	31	14050,0
74	4.75	46.75	31	14050,0
74	4.75	38.25	31	14050,0
74	4.25	38.25	31	14050,0
74	4.25	39.25	31	14050,0
74	-2.75	46.25	31	14050,0
74	-3.75	46.25	31	14050,0
74	-3.75	47.25	31	14050,0
74	-5.25	48.75	31	14050,0
75	-2.75	38.25	31	14050,0
75	-2.75	38.75	31	14050,0
75	-2.25	39.25	31	14050,0
75	-1.75	39.25	31	14050,0
75	0.75	36.75	31	14050,0
75	1.75	36.75	31	14050,0
75	1.75	35.75	31	14050,0
75	3.75	33.75	31	14050,0
75	4.75	33.75	31	14050,0
75	4.75	25.25	31	14050,0
75	4.25	24.75	31	14050,0
75	3.75	24.75	31	14050,0
75	3.25	25.25	31	14050,0
75	2.75	25.25	31	14050,0
75	2.25	24.75	31	14050,0
75	2.25	23.25	31	14050,0
75	2.75	22.75	31	14050,0
75	2.75	22.25	31	14050,0
75	2.25	22.25	31	14050,0
75	1.25	23.25	31	14050,0
75	1.25	24.25	31	14050,0
75	0.75	24.75	31	14050,0
75	0.75	26.25	31	14050,0
75	1.25	26.75	31	14050,0
75	1.25	27.75	31	14050,0
75	3.75	30.25	31	14050,0
75	3.75	30.75	31	14050,0
75	1.75	32.75	31	14050,0
75	1.75	33.75	31	14050,0
75	0.75	33.75	31	14050,0
75	-0.25	34.75	31	14050,0
75	-0.25	36.75	31	14050,0
75	-0.75	37.25	31	14050,0
75	-1.75	37.25	31	14050,0
75	-1.75	38.25	31	14050,0
75	-2.75	38.25	31	14050,0
208	-12.25	2.75	55	14050,50
208	-12.25	3.25	55	14050,50
208	-11.75	3.25	55	14050,50
208	-11.25	2.75	55	14050,50
208	-10.75	2.75	55	14050,50
208	-10.25	3.25	55	14050,50
208	-9.75	3.25	55	14050,50
